usage_date_id;norgespris_group;price_area;start_time_utc;consumption_kwh;metering_point_count
20250415;Norgespris April;NO2;2025-04-15 09:00:00;9806.797;6816
20250415;Norgespris April;NO2;2025-04-14 23:00:00;8766.726;6816
20250415;Norgespris April;NO2;2025-04-15 11:00:00;9294.744;6816
20250415;Norgespris April;NO2;2025-04-15 08:00:00;9856.16;6816
20250415;Norgespris April;NO2;2025-04-15 07:00:00;9970.54;6816
20250415;Norgespris April;NO2;2025-04-15 00:00:00;8451.695;6816
20250415;Norgespris April;NO2;2025-04-15 05:00:00;9487.863;6816
20250415;Norgespris April;NO2;2025-04-15 04:00:00;8890.657;6816
20250415;Norgespris April;NO2;2025-04-15 01:00:00;8330.888;6816
20250415;Norgespris April;NO2;2025-04-15 06:00:00;9790.057;6816
20250415;Norgespris April;NO2;2025-04-15 12:00:00;9116.758;6816
20250415;Norgespris April;NO2;2025-04-14 22:00:00;9227.061;6816
20250415;Norgespris April;NO2;2025-04-15 16:00:00;9991.667;6816
20250415;Norgespris April;NO2;2025-04-15 15:00:00;9832.927;6816
20250415;Norgespris April;NO2;2025-04-15 19:00:00;10869.556;6816
20250415;Norgespris April;NO2;2025-04-15 20:00:00;10381.923;6816
20250415;Norgespris April;NO2;2025-04-15 14:00:00;9680.59;6816
20250415;Norgespris April;NO2;2025-04-15 21:00:00;9595.705;6816
20250416;Norgespris April;NO2;2025-04-16 14:00:00;9642.353;6816
20250416;Norgespris April;NO2;2025-04-16 02:00:00;7370.522;6816
20250416;Norgespris April;NO2;2025-04-16 11:00:00;9799.246;6816
20250416;Norgespris April;NO2;2025-04-16 10:00:00;9706.181;6816
20250416;Norgespris April;NO2;2025-04-16 17:00:00;10125.895;6816
20250416;Norgespris April;NO2;2025-04-16 03:00:00;7433.594;6816
20250416;Norgespris April;NO2;2025-04-16 09:00:00;9815.526;6816
20250416;Norgespris April;NO2;2025-04-16 05:00:00;8322.691;6816
20250416;Norgespris April;NO2;2025-04-16 06:00:00;8923.506;6816
20250416;Norgespris April;NO2;2025-04-16 00:00:00;7696.696;6816
20250416;Norgespris April;NO2;2025-04-16 20:00:00;9844.422;6816
20250416;Norgespris April;NO2;2025-04-15 22:00:00;8823.693;6816
20250416;Norgespris April;NO2;2025-04-16 15:00:00;9767.705;6816
20250416;Norgespris April;NO2;2025-04-16 18:00:00;10410.797;6816
20250416;Norgespris April;NO2;2025-04-15 23:00:00;8133.064;6816
20250416;Norgespris April;NO2;2025-04-16 21:00:00;9410.822;6816
20250416;Norgespris April;NO2;2025-04-16 01:00:00;7504.128;6816
20250416;Norgespris April;NO2;2025-04-16 07:00:00;9517.653;6816
20250416;Norgespris April;NO2;2025-04-16 12:00:00;9627.753;6816
20250416;Norgespris April;NO2;2025-04-16 19:00:00;10307.838;6816
20250416;Norgespris April;NO2;2025-04-16 13:00:00;9593.427;6816
20250416;Norgespris April;NO2;2025-04-16 04:00:00;7783.114;6816
20250416;Norgespris April;NO2;2025-04-16 08:00:00;9745.893;6816
20250416;Norgespris April;NO2;2025-04-16 16:00:00;9934.669;6816
20250417;Norgespris April;NO2;2025-04-17 05:00:00;8193.401;6816
20250417;Norgespris April;NO2;2025-04-17 20:00:00;10211.354;6816
20250417;Norgespris April;NO2;2025-04-16 23:00:00;8249.457;6816
20250417;Norgespris April;NO2;2025-04-17 10:00:00;10609.158;6816
20250417;Norgespris April;NO2;2025-04-17 09:00:00;10529.539;6816
20250417;Norgespris April;NO2;2025-04-17 11:00:00;10564.995;6816
20250417;Norgespris April;NO2;2025-04-17 03:00:00;7574.086;6816
20250417;Norgespris April;NO2;2025-04-17 02:00:00;7598.137;6816
20250417;Norgespris April;NO2;2025-04-17 17:00:00;10484.142;6816
20250417;Norgespris April;NO2;2025-04-17 14:00:00;10568.873;6816
20250417;Norgespris April;NO2;2025-04-17 01:00:00;7693.159;6816
20250417;Norgespris April;NO2;2025-04-17 04:00:00;7678.838;6816
20250417;Norgespris April;NO2;2025-04-17 19:00:00;10427.807;6816
20250417;Norgespris April;NO2;2025-04-17 12:00:00;10609.732;6816
20250417;Norgespris April;NO2;2025-04-17 13:00:00;10564.858;6816
20250417;Norgespris April;NO2;2025-04-17 06:00:00;8884.539;6816
20250417;Norgespris April;NO2;2025-04-17 15:00:00;10612.347;6816
20250417;Norgespris April;NO2;2025-04-17 18:00:00;10424.98;6816
20250417;Norgespris April;NO2;2025-04-17 00:00:00;7867.645;6816
20250417;Norgespris April;NO2;2025-04-17 07:00:00;9646.477;6816
20250417;Norgespris April;NO2;2025-04-17 08:00:00;10207.613;6816
20250417;Norgespris April;NO2;2025-04-17 21:00:00;9751.9;6816
20250417;Norgespris April;NO2;2025-04-17 16:00:00;10578.83;6816
20250417;Norgespris April;NO2;2025-04-16 22:00:00;8827.883;6816
20250418;Norgespris April;NO2;2025-04-18 14:00:00;8921.915;6816
20250418;Norgespris April;NO2;2025-04-18 13:00:00;9078.454;6816
20250418;Norgespris April;NO2;2025-04-18 16:00:00;9056.19;6816
20250418;Norgespris April;NO2;2025-04-18 09:00:00;9852.65;6816
20250418;Norgespris April;NO2;2025-04-18 12:00:00;9346.793;6816
20250418;Norgespris April;NO2;2025-04-18 06:00:00;9014.205;6816
20250418;Norgespris April;NO2;2025-04-18 08:00:00;9753.681;6816
20250418;Norgespris April;NO2;2025-04-18 01:00:00;8048.594;6816
20250418;Norgespris April;NO2;2025-04-18 19:00:00;9603.422;6816
20250418;Norgespris April;NO2;2025-04-18 17:00:00;9064.629;6816
20250418;Norgespris April;NO2;2025-04-18 10:00:00;9639.763;6816
20250418;Norgespris April;NO2;2025-04-18 00:00:00;8293.056;6816
20250418;Norgespris April;NO2;2025-04-17 22:00:00;9169.637;6816
20250418;Norgespris April;NO2;2025-04-18 15:00:00;8909.958;6816
20250418;Norgespris April;NO2;2025-04-17 23:00:00;8654.551;6816
20250418;Norgespris April;NO2;2025-04-18 04:00:00;8209.89;6816
20250418;Norgespris April;NO2;2025-04-18 07:00:00;9599.403;6816
20250418;Norgespris April;NO2;2025-04-18 02:00:00;8025.777;6816
20250418;Norgespris April;NO2;2025-04-18 18:00:00;9332.833;6816
20250418;Norgespris April;NO2;2025-04-18 20:00:00;9613.265;6816
20250418;Norgespris April;NO2;2025-04-18 03:00:00;8038.258;6816
20250418;Norgespris April;NO2;2025-04-18 05:00:00;8551.964;6816
20250418;Norgespris April;NO2;2025-04-18 11:00:00;9434.649;6816
20250418;Norgespris April;NO2;2025-04-18 21:00:00;9272.503;6816
20250419;Norgespris April;NO2;2025-04-19 07:00:00;9583.551;6816
20250419;Norgespris April;NO2;2025-04-19 01:00:00;7890.856;6816
20250419;Norgespris April;NO2;2025-04-19 10:00:00;9485.072;6816
20250419;Norgespris April;NO2;2025-04-19 21:00:00;8987.299;6816
20250419;Norgespris April;NO2;2025-04-19 03:00:00;8036.903;6816
20250419;Norgespris April;NO2;2025-04-18 23:00:00;8359.492;6816
20250419;Norgespris April;NO2;2025-04-19 12:00:00;9330.767;6816
20250419;Norgespris April;NO2;2025-04-19 16:00:00;9909.438;6816
20250419;Norgespris April;NO2;2025-04-19 08:00:00;9724.914;6816
20250419;Norgespris April;NO2;2025-04-19 09:00:00;9638.103;6816
20250419;Norgespris April;NO2;2025-04-19 14:00:00;9597.572;6816
20250419;Norgespris April;NO2;2025-04-19 11:00:00;9366.816;6816
20250419;Norgespris April;NO2;2025-04-19 15:00:00;9786.93;6816
20250419;Norgespris April;NO2;2025-04-18 22:00:00;8781.267;6816
20250419;Norgespris April;NO2;2025-04-19 17:00:00;9876.761;6816
20250419;Norgespris April;NO2;2025-04-19 19:00:00;9719.432;6816
20250419;Norgespris April;NO2;2025-04-19 04:00:00;8149.532;6816
20250419;Norgespris April;NO2;2025-04-19 00:00:00;8044.853;6816
20250419;Norgespris April;NO2;2025-04-19 02:00:00;7916.848;6816
20250419;Norgespris April;NO2;2025-04-19 20:00:00;9555.937;6816
20250419;Norgespris April;NO2;2025-04-19 06:00:00;9060.751;6816
20250419;Norgespris April;NO2;2025-04-19 13:00:00;9471.139;6816
20250419;Norgespris April;NO2;2025-04-19 05:00:00;8584.223;6816
20250419;Norgespris April;NO2;2025-04-19 18:00:00;9753.334;6816
20250420;Norgespris April;NO2;2025-04-20 02:00:00;7604.929;6816
20250420;Norgespris April;NO2;2025-04-20 19:00:00;10726.383;6816
20250420;Norgespris April;NO2;2025-04-20 01:00:00;7678.326;6816
20250420;Norgespris April;NO2;2025-04-20 09:00:00;9949.041;6816
20250420;Norgespris April;NO2;2025-04-19 22:00:00;8543.661;6816
20250420;Norgespris April;NO2;2025-04-20 00:00:00;7796.917;6816
20250420;Norgespris April;NO2;2025-04-20 18:00:00;10621.659;6816
20250420;Norgespris April;NO2;2025-04-20 20:00:00;10434.068;6816
20250420;Norgespris April;NO2;2025-04-20 05:00:00;8163.327;6816
20250420;Norgespris April;NO2;2025-04-20 21:00:00;9848.725;6816
20250420;Norgespris April;NO2;2025-04-20 04:00:00;7882.521;6816
20250420;Norgespris April;NO2;2025-04-20 07:00:00;9374.667;6816
20250420;Norgespris April;NO2;2025-04-20 10:00:00;10023.45;6816
20250420;Norgespris April;NO2;2025-04-20 17:00:00;10485.328;6816
20250420;Norgespris April;NO2;2025-04-20 16:00:00;10481.607;6816
20250420;Norgespris April;NO2;2025-04-19 23:00:00;8135.906;6816
20250420;Norgespris April;NO2;2025-04-20 08:00:00;9821.455;6816
20250420;Norgespris April;NO2;2025-04-20 13:00:00;10302.04;6816
20250420;Norgespris April;NO2;2025-04-20 14:00:00;10426.953;6816
20250420;Norgespris April;NO2;2025-04-20 11:00:00;10186.826;6816
20250420;Norgespris April;NO2;2025-04-20 06:00:00;8725.078;6816
20250420;Norgespris April;NO2;2025-04-20 03:00:00;7713.758;6816
20250420;Norgespris April;NO2;2025-04-20 15:00:00;10549.522;6816
20250420;Norgespris April;NO2;2025-04-20 12:00:00;10209.985;6816
20250421;Norgespris April;NO2;2025-04-21 15:00:00;10663.353;6816
20250421;Norgespris April;NO2;2025-04-21 00:00:00;8335.05;6816
20250421;Norgespris April;NO2;2025-04-21 08:00:00;10086.288;6816
20250421;Norgespris April;NO2;2025-04-21 18:00:00;11526.019;6816
20250421;Norgespris April;NO2;2025-04-21 09:00:00;10296.94;6816
20250421;Norgespris April;NO2;2025-04-20 23:00:00;8598.181;6816
20250421;Norgespris April;NO2;2025-04-21 21:00:00;10234.005;6816
20250421;Norgespris April;NO2;2025-04-21 07:00:00;9717.05;6816
20250421;Norgespris April;NO2;2025-04-20 22:00:00;9179.624;6816
20250421;Norgespris April;NO2;2025-04-21 06:00:00;9022.717;6816
20250421;Norgespris April;NO2;2025-04-21 17:00:00;11349.135;6816
20250421;Norgespris April;NO2;2025-04-21 02:00:00;8039.423;6816
20250421;Norgespris April;NO2;2025-04-21 16:00:00;11015.218;6816
20250421;Norgespris April;NO2;2025-04-21 19:00:00;11453.167;6816
20250421;Norgespris April;NO2;2025-04-21 20:00:00;11169.634;6816
20250421;Norgespris April;NO2;2025-04-21 05:00:00;8476.952;6816
20250421;Norgespris April;NO2;2025-04-21 11:00:00;10373.4;6816
20250421;Norgespris April;NO2;2025-04-21 14:00:00;10340.686;6816
20250421;Norgespris April;NO2;2025-04-21 12:00:00;10243.188;6816
20250421;Norgespris April;NO2;2025-04-21 03:00:00;7985.46;6816
20250421;Norgespris April;NO2;2025-04-21 01:00:00;8082.608;6816
20250421;Norgespris April;NO2;2025-04-21 04:00:00;8055.93;6816
20250421;Norgespris April;NO2;2025-04-21 10:00:00;10393.916;6816
20250421;Norgespris April;NO2;2025-04-21 13:00:00;10194.472;6816
20250422;Norgespris April;NO2;2025-04-22 07:00:00;9447.166;6816
20250422;Norgespris April;NO2;2025-04-21 23:00:00;8574.786;6816
20250422;Norgespris April;NO2;2025-04-22 19:00:00;11438.726;6816
20250422;Norgespris April;NO2;2025-04-22 21:00:00;10273.45;6816
20250422;Norgespris April;NO2;2025-04-22 12:00:00;9445.589;6816
20250422;Norgespris April;NO2;2025-04-22 02:00:00;8020.607;6816
20250422;Norgespris April;NO2;2025-04-22 03:00:00;8206.302;6816
20250422;Norgespris April;NO2;2025-04-22 18:00:00;11254.664;6816
20250422;Norgespris April;NO2;2025-04-22 15:00:00;10670.551;6816
20250422;Norgespris April;NO2;2025-04-22 08:00:00;9302.98;6816
20250422;Norgespris April;NO2;2025-04-22 11:00:00;9264.199;6816
20250422;Norgespris April;NO2;2025-04-22 17:00:00;10947.147;6816
20250422;Norgespris April;NO2;2025-04-22 14:00:00;10614.091;6816
20250422;Norgespris April;NO2;2025-04-22 06:00:00;9602.568;6816
20250422;Norgespris April;NO2;2025-04-22 05:00:00;9705.283;6816
20250422;Norgespris April;NO2;2025-04-22 16:00:00;10801.562;6816
20250422;Norgespris April;NO2;2025-04-22 00:00:00;8201.973;6816
20250422;Norgespris April;NO2;2025-04-22 04:00:00;8946.105;6816
20250422;Norgespris April;NO2;2025-04-22 09:00:00;9353.46;6816
20250422;Norgespris April;NO2;2025-04-22 01:00:00;8028.075;6816
20250422;Norgespris April;NO2;2025-04-21 22:00:00;9181.937;6816
20250422;Norgespris April;NO2;2025-04-22 10:00:00;9233.04;6816
20250422;Norgespris April;NO2;2025-04-22 13:00:00;9968.035;6816
20250422;Norgespris April;NO2;2025-04-22 20:00:00;11133.329;6816
20250423;Norgespris April;NO2;2025-04-23 06:00:00;9601.274;6816
20250423;Norgespris April;NO2;2025-04-23 15:00:00;9468.949;6816
20250423;Norgespris April;NO2;2025-04-23 08:00:00;8797.029;6816
20250423;Norgespris April;NO2;2025-04-23 09:00:00;8570.767;6816
20250423;Norgespris April;NO2;2025-04-23 17:00:00;9884.086;6816
20250423;Norgespris April;NO2;2025-04-23 20:00:00;10568.294;6816
20250423;Norgespris April;NO2;2025-04-22 23:00:00;8790.98;6816
20250423;Norgespris April;NO2;2025-04-23 11:00:00;8179.274;6816
20250423;Norgespris April;NO2;2025-04-23 10:00:00;8377.477;6816
20250423;Norgespris April;NO2;2025-04-23 19:00:00;10719.113;6816
20250423;Norgespris April;NO2;2025-04-23 12:00:00;8323.818;6816
20250423;Norgespris April;NO2;2025-04-23 05:00:00;9896.767;6816
20250423;Norgespris April;NO2;2025-04-23 21:00:00;9729.723;6816
20250423;Norgespris April;NO2;2025-04-23 18:00:00;10298.577;6816
20250423;Norgespris April;NO2;2025-04-23 02:00:00;8239.652;6816
20250423;Norgespris April;NO2;2025-04-23 00:00:00;8475.307;6816
20250423;Norgespris April;NO2;2025-04-23 04:00:00;9174.849;6816
20250423;Norgespris April;NO2;2025-04-23 01:00:00;8262.734;6816
20250423;Norgespris April;NO2;2025-04-23 07:00:00;9108.305;6816
20250423;Norgespris April;NO2;2025-04-22 22:00:00;9340.325;6816
20250423;Norgespris April;NO2;2025-04-23 16:00:00;9570.967;6816
20250423;Norgespris April;NO2;2025-04-23 14:00:00;9424.639;6816
20250423;Norgespris April;NO2;2025-04-23 03:00:00;8414.88;6816
20250423;Norgespris April;NO2;2025-04-23 13:00:00;8861.754;6816
20250424;Norgespris April;NO2;2025-04-24 13:00:00;8589.12;6816
20250424;Norgespris April;NO2;2025-04-24 07:00:00;8938.803;6816
20250424;Norgespris April;NO2;2025-04-24 14:00:00;9152.11;6816
20250424;Norgespris April;NO2;2025-04-24 02:00:00;7578.084;6816
20250424;Norgespris April;NO2;2025-04-24 04:00:00;8573.213;6816
20250424;Norgespris April;NO2;2025-04-24 18:00:00;10103.14;6816
20250424;Norgespris April;NO2;2025-04-24 20:00:00;10477.088;6816
20250424;Norgespris April;NO2;2025-04-24 19:00:00;10568.591;6816
20250424;Norgespris April;NO2;2025-04-24 01:00:00;7625.971;6816
20250424;Norgespris April;NO2;2025-04-24 09:00:00;8360.16;6816
20250424;Norgespris April;NO2;2025-04-24 11:00:00;7975.648;6816
20250424;Norgespris April;NO2;2025-04-23 23:00:00;8145.663;6816
20250424;Norgespris April;NO2;2025-04-24 00:00:00;7746.139;6816
20250424;Norgespris April;NO2;2025-04-24 05:00:00;9361.891;6816
20250424;Norgespris April;NO2;2025-04-24 12:00:00;8144.923;6816
20250424;Norgespris April;NO2;2025-04-24 15:00:00;9274.548;6816
20250424;Norgespris April;NO2;2025-04-24 06:00:00;9270.579;6816
20250424;Norgespris April;NO2;2025-04-24 10:00:00;8062.71;6816
20250424;Norgespris April;NO2;2025-04-24 16:00:00;9344.179;6816
20250424;Norgespris April;NO2;2025-04-24 17:00:00;9651.098;6816
20250424;Norgespris April;NO2;2025-04-23 22:00:00;8777.529;6816
20250424;Norgespris April;NO2;2025-04-24 03:00:00;7815.15;6816
20250424;Norgespris April;NO2;2025-04-24 21:00:00;9880.648;6816
20250424;Norgespris April;NO2;2025-04-24 08:00:00;8549.382;6816
20250425;Norgespris April;NO2;2025-04-25 19:00:00;10366.169;6816
20250425;Norgespris April;NO2;2025-04-25 13:00:00;8744.543;6816
20250425;Norgespris April;NO2;2025-04-25 00:00:00;8266.383;6816
20250425;Norgespris April;NO2;2025-04-25 07:00:00;9271.086;6816
20250425;Norgespris April;NO2;2025-04-25 03:00:00;8464.144;6816
20250425;Norgespris April;NO2;2025-04-25 16:00:00;9527.524;6816
20250425;Norgespris April;NO2;2025-04-24 22:00:00;9016.387;6816
20250425;Norgespris April;NO2;2025-04-25 17:00:00;9764.464;6816
20250425;Norgespris April;NO2;2025-04-25 01:00:00;8176.144;6816
20250425;Norgespris April;NO2;2025-04-25 06:00:00;9562.343;6816
20250425;Norgespris April;NO2;2025-04-25 08:00:00;8844.556;6816
20250425;Norgespris April;NO2;2025-04-25 04:00:00;9252.473;6816
20250425;Norgespris April;NO2;2025-04-25 11:00:00;8423.148;6816
20250425;Norgespris April;NO2;2025-04-25 20:00:00;10349.52;6816
20250425;Norgespris April;NO2;2025-04-25 14:00:00;9259.784;6816
20250425;Norgespris April;NO2;2025-04-25 15:00:00;9412.344;6816
20250425;Norgespris April;NO2;2025-04-24 23:00:00;8498.668;6816
20250425;Norgespris April;NO2;2025-04-25 09:00:00;8649.363;6816
20250425;Norgespris April;NO2;2025-04-25 05:00:00;9923.521;6816
20250425;Norgespris April;NO2;2025-04-25 21:00:00;9953.105;6816
20250425;Norgespris April;NO2;2025-04-25 18:00:00;10096.535;6816
20250425;Norgespris April;NO2;2025-04-25 12:00:00;8386.496;6816
20250425;Norgespris April;NO2;2025-04-25 10:00:00;8447.877;6816
20250425;Norgespris April;NO2;2025-04-25 02:00:00;8159.822;6816
20250426;Norgespris April;NO2;2025-04-25 23:00:00;8896.594;6816
20250426;Norgespris April;NO2;2025-04-26 15:00:00;9165.088;6816
20250426;Norgespris April;NO2;2025-04-26 19:00:00;9848.565;6816
20250426;Norgespris April;NO2;2025-04-26 14:00:00;9046.235;6816
20250426;Norgespris April;NO2;2025-04-26 13:00:00;8955.785;6816
20250426;Norgespris April;NO2;2025-04-25 22:00:00;9362.902;6816
20250426;Norgespris April;NO2;2025-04-26 10:00:00;9498.762;6816
20250426;Norgespris April;NO2;2025-04-26 12:00:00;9100.775;6816
20250426;Norgespris April;NO2;2025-04-26 21:00:00;9412.488;6816
20250426;Norgespris April;NO2;2025-04-26 04:00:00;8878.908;6816
20250426;Norgespris April;NO2;2025-04-26 18:00:00;9650.385;6816
20250426;Norgespris April;NO2;2025-04-26 09:00:00;9883.114;6816
20250426;Norgespris April;NO2;2025-04-26 16:00:00;9382.15;6816
20250426;Norgespris April;NO2;2025-04-26 11:00:00;9280.715;6816
20250426;Norgespris April;NO2;2025-04-26 05:00:00;9275.524;6816
20250426;Norgespris April;NO2;2025-04-26 20:00:00;9846.539;6816
20250426;Norgespris April;NO2;2025-04-26 00:00:00;8612.404;6816
20250426;Norgespris April;NO2;2025-04-26 02:00:00;8577.256;6816
20250426;Norgespris April;NO2;2025-04-26 06:00:00;9736.097;6816
20250426;Norgespris April;NO2;2025-04-26 17:00:00;9633.605;6816
20250426;Norgespris April;NO2;2025-04-26 03:00:00;8755.272;6816
20250426;Norgespris April;NO2;2025-04-26 08:00:00;9978.469;6816
20250426;Norgespris April;NO2;2025-04-26 01:00:00;8535.334;6816
20250426;Norgespris April;NO2;2025-04-26 07:00:00;9992.185;6816
20250427;Norgespris April;NO2;2025-04-27 06:00:00;9121.157;6816
20250427;Norgespris April;NO2;2025-04-27 19:00:00;10725.098;6816
20250427;Norgespris April;NO2;2025-04-27 16:00:00;10330.841;6816
20250427;Norgespris April;NO2;2025-04-27 15:00:00;9972.387;6816
20250427;Norgespris April;NO2;2025-04-27 07:00:00;9598.512;6816
20250427;Norgespris April;NO2;2025-04-27 08:00:00;10068.873;6816
20250427;Norgespris April;NO2;2025-04-27 05:00:00;8536.582;6816
20250427;Norgespris April;NO2;2025-04-27 21:00:00;9393.322;6816
20250427;Norgespris April;NO2;2025-04-27 10:00:00;9942.473;6816
20250427;Norgespris April;NO2;2025-04-27 20:00:00;10294.277;6816
20250427;Norgespris April;NO2;2025-04-27 01:00:00;8022.712;6816
20250427;Norgespris April;NO2;2025-04-27 13:00:00;9706.739;6816
20250427;Norgespris April;NO2;2025-04-27 17:00:00;10552;6816
20250427;Norgespris April;NO2;2025-04-27 18:00:00;10795.277;6816
20250427;Norgespris April;NO2;2025-04-27 11:00:00;9848.702;6816
20250427;Norgespris April;NO2;2025-04-27 00:00:00;8157.721;6816
20250427;Norgespris April;NO2;2025-04-27 02:00:00;8067.453;6816
20250427;Norgespris April;NO2;2025-04-27 04:00:00;8142.904;6816
20250427;Norgespris April;NO2;2025-04-27 09:00:00;10130.437;6816
20250427;Norgespris April;NO2;2025-04-26 23:00:00;8418.288;6816
20250427;Norgespris April;NO2;2025-04-27 03:00:00;8005.929;6816
20250427;Norgespris April;NO2;2025-04-26 22:00:00;8870.626;6816
20250427;Norgespris April;NO2;2025-04-27 14:00:00;9735.261;6816
20250427;Norgespris April;NO2;2025-04-27 12:00:00;9715.785;6816
20250428;Norgespris April;NO2;2025-04-28 20:00:00;10241.697;6816
20250428;Norgespris April;NO2;2025-04-28 10:00:00;8622.916;6816
20250428;Norgespris April;NO2;2025-04-28 11:00:00;8622.138;6816
20250428;Norgespris April;NO2;2025-04-28 07:00:00;8828.292;6816
20250428;Norgespris April;NO2;2025-04-28 12:00:00;8750.066;6816
20250428;Norgespris April;NO2;2025-04-28 05:00:00;9129.785;6816
20250428;Norgespris April;NO2;2025-04-28 09:00:00;8665.632;6816
20250428;Norgespris April;NO2;2025-04-28 04:00:00;8161.952;6816
20250428;Norgespris April;NO2;2025-04-28 02:00:00;7290.996;6816
20250428;Norgespris April;NO2;2025-04-28 19:00:00;10381.042;6816
20250428;Norgespris April;NO2;2025-04-28 06:00:00;9037.598;6816
20250428;Norgespris April;NO2;2025-04-28 21:00:00;9431.114;6816
20250428;Norgespris April;NO2;2025-04-28 03:00:00;7533.065;6816
20250428;Norgespris April;NO2;2025-04-28 18:00:00;10057.671;6816
20250428;Norgespris April;NO2;2025-04-28 00:00:00;7544.303;6816
20250428;Norgespris April;NO2;2025-04-28 01:00:00;7359.573;6816
20250428;Norgespris April;NO2;2025-04-28 16:00:00;9543.059;6816
20250428;Norgespris April;NO2;2025-04-28 17:00:00;9662.723;6816
20250428;Norgespris April;NO2;2025-04-27 22:00:00;8498.163;6816
20250428;Norgespris April;NO2;2025-04-28 13:00:00;9070.402;6816
20250428;Norgespris April;NO2;2025-04-27 23:00:00;7859.184;6816
20250428;Norgespris April;NO2;2025-04-28 08:00:00;8773.091;6816
20250428;Norgespris April;NO2;2025-04-28 14:00:00;9585.424;6816
20250428;Norgespris April;NO2;2025-04-28 15:00:00;9471.116;6816
20250429;Norgespris April;NO2;2025-04-29 15:00:00;8891.641;6816
20250429;Norgespris April;NO2;2025-04-29 12:00:00;7685.321;6816
20250429;Norgespris April;NO2;2025-04-29 09:00:00;7819.694;6816
20250429;Norgespris April;NO2;2025-04-29 21:00:00;9030.905;6816
20250429;Norgespris April;NO2;2025-04-29 00:00:00;7684.021;6816
20250429;Norgespris April;NO2;2025-04-29 01:00:00;7511.509;6816
20250429;Norgespris April;NO2;2025-04-28 22:00:00;8456.916;6816
20250429;Norgespris April;NO2;2025-04-29 07:00:00;8383.734;6816
20250429;Norgespris April;NO2;2025-04-29 14:00:00;8668.47;6816
20250429;Norgespris April;NO2;2025-04-29 17:00:00;9599.86;6816
20250429;Norgespris April;NO2;2025-04-29 16:00:00;9137.115;6816
20250429;Norgespris April;NO2;2025-04-28 23:00:00;7914.422;6816
20250429;Norgespris April;NO2;2025-04-29 18:00:00;9897.707;6816
20250429;Norgespris April;NO2;2025-04-29 08:00:00;8120.553;6816
20250429;Norgespris April;NO2;2025-04-29 19:00:00;10116.58;6816
20250429;Norgespris April;NO2;2025-04-29 06:00:00;8846.02;6816
20250429;Norgespris April;NO2;2025-04-29 11:00:00;7577.554;6816
20250429;Norgespris April;NO2;2025-04-29 02:00:00;7587.971;6816
20250429;Norgespris April;NO2;2025-04-29 13:00:00;8043.569;6816
20250429;Norgespris April;NO2;2025-04-29 04:00:00;8504.11;6816
20250429;Norgespris April;NO2;2025-04-29 05:00:00;9130.582;6816
20250429;Norgespris April;NO2;2025-04-29 10:00:00;7523.36;6816
20250429;Norgespris April;NO2;2025-04-29 03:00:00;7757.386;6816
20250429;Norgespris April;NO2;2025-04-29 20:00:00;9860.962;6816
20250430;Norgespris April;NO2;2025-04-30 10:00:00;7412.377;6816
20250430;Norgespris April;NO2;2025-04-30 12:00:00;7358.63;6816
20250430;Norgespris April;NO2;2025-04-29 23:00:00;7501.457;6816
20250430;Norgespris April;NO2;2025-04-29 22:00:00;8114.811;6816
20250430;Norgespris April;NO2;2025-04-30 00:00:00;7153.004;6816
20250430;Norgespris April;NO2;2025-04-30 03:00:00;7119.244;6816
20250430;Norgespris April;NO2;2025-04-30 01:00:00;6994.632;6816
20250430;Norgespris April;NO2;2025-04-30 04:00:00;7744.995;6816
20250430;Norgespris April;NO2;2025-04-30 08:00:00;7782.435;6816
20250430;Norgespris April;NO2;2025-04-30 11:00:00;7273.52;6816
20250430;Norgespris April;NO2;2025-04-30 17:00:00;8588.333;6816
20250430;Norgespris April;NO2;2025-04-30 13:00:00;7747.183;6816
20250430;Norgespris April;NO2;2025-04-30 19:00:00;9107.885;6816
20250430;Norgespris April;NO2;2025-04-30 18:00:00;8884.445;6816
20250430;Norgespris April;NO2;2025-04-30 02:00:00;6899.637;6816
20250430;Norgespris April;NO2;2025-04-30 16:00:00;8325.21;6816
20250430;Norgespris April;NO2;2025-04-30 21:00:00;8587.335;6816
20250430;Norgespris April;NO2;2025-04-30 06:00:00;8390.847;6816
20250430;Norgespris April;NO2;2025-04-30 05:00:00;8641.828;6816
20250430;Norgespris April;NO2;2025-04-30 15:00:00;8279.084;6816
20250430;Norgespris April;NO2;2025-04-30 20:00:00;9226.902;6816
20250430;Norgespris April;NO2;2025-04-30 07:00:00;8073.711;6816
20250430;Norgespris April;NO2;2025-04-30 09:00:00;7537.139;6816
20250430;Norgespris April;NO2;2025-04-30 14:00:00;8179.498;6816
20250501;Norgespris April;NO2;2025-05-01 04:00:00;7040.74;6816
20250501;Norgespris April;NO2;2025-05-01 05:00:00;7432.644;6816
20250501;Norgespris April;NO2;2025-05-01 03:00:00;6852.103;6816
20250501;Norgespris April;NO2;2025-05-01 21:00:00;8555.781;6816
20250501;Norgespris April;NO2;2025-05-01 02:00:00;6946.529;6816
20250501;Norgespris April;NO2;2025-05-01 15:00:00;9180.967;6816
20250501;Norgespris April;NO2;2025-05-01 13:00:00;8877.554;6816
20250501;Norgespris April;NO2;2025-05-01 16:00:00;9482.022;6816
20250501;Norgespris April;NO2;2025-05-01 10:00:00;9099.206;6816
