usage_date_id;norgespris_group;price_area;start_time_utc;consumption_kwh;metering_point_count
20250216;Norgespris January;NO1;2025-02-16 03:00:00;71504.478;25857
20250216;Norgespris January;NO1;2025-02-16 17:00:00;80303.135;25857
20250216;Norgespris January;NO1;2025-02-16 00:00:00;71550.519;25857
20250216;Norgespris January;NO1;2025-02-16 22:00:00;76029.409;25857
20250216;Norgespris January;NO1;2025-02-16 08:00:00;80002.411;25857
20250216;Norgespris January;NO1;2025-02-16 19:00:00;80887.5;25857
20250216;Norgespris January;NO1;2025-02-16 13:00:00;71970.911;25857
20250217;Norgespris January;NO1;2025-02-17 21:00:00;74171.033;25857
20250217;Norgespris January;NO1;2025-02-17 06:00:00;77022.205;25857
20250217;Norgespris January;NO1;2025-02-17 13:00:00;62527.62;25857
20250217;Norgespris January;NO1;2025-02-17 20:00:00;75139.662;25857
20250217;Norgespris January;NO1;2025-02-17 09:00:00;72337.626;25857
20250217;Norgespris January;NO1;2025-02-17 01:00:00;70144.746;25857
20250217;Norgespris January;NO1;2025-02-17 17:00:00;75851.608;25857
20250217;Norgespris January;NO1;2025-02-17 08:00:00;75215.684;25857
20250217;Norgespris January;NO1;2025-02-16 23:00:00;73407.361;25857
20250217;Norgespris January;NO1;2025-02-17 19:00:00;75939.157;25857
20250217;Norgespris January;NO1;2025-02-17 15:00:00;68486.911;25857
20250217;Norgespris January;NO1;2025-02-17 02:00:00;69371.406;25857
20250217;Norgespris January;NO1;2025-02-17 07:00:00;76826.637;25857
20250217;Norgespris January;NO1;2025-02-17 12:00:00;64185.49;25857
20250217;Norgespris January;NO1;2025-02-17 04:00:00;71032.79;25857
20250217;Norgespris January;NO1;2025-02-17 14:00:00;63654.133;25857
20250217;Norgespris January;NO1;2025-02-17 16:00:00;73466.18;25857
20250217;Norgespris January;NO1;2025-02-17 03:00:00;69369.147;25857
20250217;Norgespris January;NO1;2025-02-17 22:00:00;71011.64;25857
20250217;Norgespris January;NO1;2025-02-17 18:00:00;75999.277;25857
20250217;Norgespris January;NO1;2025-02-17 05:00:00;74093.241;25857
20250217;Norgespris January;NO1;2025-02-17 10:00:00;69819.2;25857
20250217;Norgespris January;NO1;2025-02-17 00:00:00;71072.883;25857
20250217;Norgespris January;NO1;2025-02-17 11:00:00;66950.079;25857
20250218;Norgespris January;NO1;2025-02-18 22:00:00;72470.104;25857
20250218;Norgespris January;NO1;2025-02-18 04:00:00;67021.299;25857
20250218;Norgespris January;NO1;2025-02-18 01:00:00;65683.576;25857
20250218;Norgespris January;NO1;2025-02-18 11:00:00;62834.348;25857
20250218;Norgespris January;NO1;2025-02-18 19:00:00;76186.812;25857
20250218;Norgespris January;NO1;2025-02-18 12:00:00;60879.54;25857
20250218;Norgespris January;NO1;2025-02-18 14:00:00;60859.735;25857
20250218;Norgespris January;NO1;2025-02-18 17:00:00;74115.322;25857
20250218;Norgespris January;NO1;2025-02-18 09:00:00;68787.472;25857
20250218;Norgespris January;NO1;2025-02-18 03:00:00;65378.021;25857
20250218;Norgespris January;NO1;2025-02-18 18:00:00;75667.656;25857
20250218;Norgespris January;NO1;2025-02-18 21:00:00;75259.644;25857
20250218;Norgespris January;NO1;2025-02-18 07:00:00;74416.714;25857
20250218;Norgespris January;NO1;2025-02-18 05:00:00;70329.903;25857
20250218;Norgespris January;NO1;2025-02-18 00:00:00;66780.089;25857
20250218;Norgespris January;NO1;2025-02-18 10:00:00;65835.333;25857
20250218;Norgespris January;NO1;2025-02-18 16:00:00;71193.906;25857
20250218;Norgespris January;NO1;2025-02-18 08:00:00;72076.78;25857
20250218;Norgespris January;NO1;2025-02-18 15:00:00;65713.352;25857
20250218;Norgespris January;NO1;2025-02-18 06:00:00;74215.8;25857
20250218;Norgespris January;NO1;2025-02-18 13:00:00;59819.205;25857
20250218;Norgespris January;NO1;2025-02-18 20:00:00;76044.895;25857
20250218;Norgespris January;NO1;2025-02-17 23:00:00;67859.192;25857
20250218;Norgespris January;NO1;2025-02-18 02:00:00;65279.597;25857
20250219;Norgespris January;NO1;2025-02-19 10:00:00;69458.628;25857
20250219;Norgespris January;NO1;2025-02-19 12:00:00;64720.471;25857
20250219;Norgespris January;NO1;2025-02-19 04:00:00;70025.968;25857
20250219;Norgespris January;NO1;2025-02-19 14:00:00;65277.14;25857
20250219;Norgespris January;NO1;2025-02-19 13:00:00;64122.898;25857
20250219;Norgespris January;NO1;2025-02-19 11:00:00;66745.025;25857
20250219;Norgespris January;NO1;2025-02-19 05:00:00;73520.39;25857
20250219;Norgespris January;NO1;2025-02-19 07:00:00;77806.535;25857
20250219;Norgespris January;NO1;2025-02-19 02:00:00;67979.709;25857
20250219;Norgespris January;NO1;2025-02-19 16:00:00;75123.435;25857
20250219;Norgespris January;NO1;2025-02-19 01:00:00;67859.949;25857
20250219;Norgespris January;NO1;2025-02-19 09:00:00;71931.915;25857
20250219;Norgespris January;NO1;2025-02-19 00:00:00;68864.951;25857
20250219;Norgespris January;NO1;2025-02-19 06:00:00;77450.648;25857
20250219;Norgespris January;NO1;2025-02-19 15:00:00;69767.46;25857
20250219;Norgespris January;NO1;2025-02-18 23:00:00;70418.547;25857
20250219;Norgespris January;NO1;2025-02-19 20:00:00;79556.661;25857
20250219;Norgespris January;NO1;2025-02-19 17:00:00;77833.25;25857
20250219;Norgespris January;NO1;2025-02-19 08:00:00;75500.057;25857
20250219;Norgespris January;NO1;2025-02-19 21:00:00;77892.302;25857
20250219;Norgespris January;NO1;2025-02-19 03:00:00;68356.072;25857
20250219;Norgespris January;NO1;2025-02-19 18:00:00;78947.006;25857
20250219;Norgespris January;NO1;2025-02-19 19:00:00;79323.338;25857
20250219;Norgespris January;NO1;2025-02-19 22:00:00;75038.156;25857
20250220;Norgespris January;NO1;2025-02-19 23:00:00;71951.501;25857
20250220;Norgespris January;NO1;2025-02-20 17:00:00;76003.118;25857
20250220;Norgespris January;NO1;2025-02-20 06:00:00;72333.449;25857
20250220;Norgespris January;NO1;2025-02-20 21:00:00;71372.886;25857
20250220;Norgespris January;NO1;2025-02-20 00:00:00;69294.166;25857
20250220;Norgespris January;NO1;2025-02-20 01:00:00;68008.799;25857
20250220;Norgespris January;NO1;2025-02-20 08:00:00;71558.583;25857
20250220;Norgespris January;NO1;2025-02-20 10:00:00;69380.541;25857
20250220;Norgespris January;NO1;2025-02-20 02:00:00;67059.653;25857
20250220;Norgespris January;NO1;2025-02-20 03:00:00;66409.352;25857
20250220;Norgespris January;NO1;2025-02-20 04:00:00;66848.203;25857
20250220;Norgespris January;NO1;2025-02-20 15:00:00;72495.798;25857
20250220;Norgespris January;NO1;2025-02-20 07:00:00;72491.421;25857
20250220;Norgespris January;NO1;2025-02-20 20:00:00;73303.582;25857
20250220;Norgespris January;NO1;2025-02-20 13:00:00;66863.7;25857
20250220;Norgespris January;NO1;2025-02-20 18:00:00;75214.325;25857
20250220;Norgespris January;NO1;2025-02-20 11:00:00;67708.646;25857
20250220;Norgespris January;NO1;2025-02-20 22:00:00;68460.402;25857
20250220;Norgespris January;NO1;2025-02-20 05:00:00;69792.498;25857
20250220;Norgespris January;NO1;2025-02-20 19:00:00;74458.676;25857
20250220;Norgespris January;NO1;2025-02-20 16:00:00;75099.628;25857
20250220;Norgespris January;NO1;2025-02-20 09:00:00;70560.322;25857
20250220;Norgespris January;NO1;2025-02-20 12:00:00;66670.836;25857
20250220;Norgespris January;NO1;2025-02-20 14:00:00;68576.574;25857
20250221;Norgespris January;NO1;2025-02-21 07:00:00;64604.014;25857
20250221;Norgespris January;NO1;2025-02-21 14:00:00;63459.719;25857
20250221;Norgespris January;NO1;2025-02-21 03:00:00;59406.492;25857
20250221;Norgespris January;NO1;2025-02-21 04:00:00;59210.532;25857
20250221;Norgespris January;NO1;2025-02-21 18:00:00;69251.835;25857
20250221;Norgespris January;NO1;2025-02-21 19:00:00;66764.864;25857
20250221;Norgespris January;NO1;2025-02-21 13:00:00;62181.469;25857
20250221;Norgespris January;NO1;2025-02-21 06:00:00;63899.081;25857
20250221;Norgespris January;NO1;2025-02-21 09:00:00;63598.738;25857
20250221;Norgespris January;NO1;2025-02-21 20:00:00;64505.739;25857
20250221;Norgespris January;NO1;2025-02-21 17:00:00;70088.851;25857
20250221;Norgespris January;NO1;2025-02-21 10:00:00;62853.277;25857
20250221;Norgespris January;NO1;2025-02-21 22:00:00;60353.095;25857
20250221;Norgespris January;NO1;2025-02-20 23:00:00;65860.356;25857
20250221;Norgespris January;NO1;2025-02-21 05:00:00;61310.851;25857
20250221;Norgespris January;NO1;2025-02-21 21:00:00;62506.732;25857
20250221;Norgespris January;NO1;2025-02-21 08:00:00;64165.801;25857
20250221;Norgespris January;NO1;2025-02-21 16:00:00;68875.579;25857
20250221;Norgespris January;NO1;2025-02-21 12:00:00;61980.709;25857
20250221;Norgespris January;NO1;2025-02-21 00:00:00;63495.394;25857
20250221;Norgespris January;NO1;2025-02-21 15:00:00;66399.335;25857
20250221;Norgespris January;NO1;2025-02-21 02:00:00;60418.915;25857
20250221;Norgespris January;NO1;2025-02-21 01:00:00;61770.062;25857
20250221;Norgespris January;NO1;2025-02-21 11:00:00;62024.597;25857
20250222;Norgespris January;NO1;2025-02-22 07:00:00;55222.092;25857
20250222;Norgespris January;NO1;2025-02-22 00:00:00;54906.9;25857
20250222;Norgespris January;NO1;2025-02-22 15:00:00;63119.29;25857
20250222;Norgespris January;NO1;2025-02-22 16:00:00;65301.752;25857
20250222;Norgespris January;NO1;2025-02-22 09:00:00;61042.238;25857
20250222;Norgespris January;NO1;2025-02-22 03:00:00;51022.41;25857
20250222;Norgespris January;NO1;2025-02-22 18:00:00;64627.784;25857
20250222;Norgespris January;NO1;2025-02-22 22:00:00;56170.635;25857
20250222;Norgespris January;NO1;2025-02-22 14:00:00;61843.933;25857
20250222;Norgespris January;NO1;2025-02-22 04:00:00;50404.75;25857
20250222;Norgespris January;NO1;2025-02-22 11:00:00;61947.059;25857
20250222;Norgespris January;NO1;2025-02-22 12:00:00;61552.058;25857
20250222;Norgespris January;NO1;2025-02-22 13:00:00;61477.322;25857
20250222;Norgespris January;NO1;2025-02-22 02:00:00;51893.537;25857
20250222;Norgespris January;NO1;2025-02-22 01:00:00;53341.034;25857
20250222;Norgespris January;NO1;2025-02-22 06:00:00;52235.714;25857
20250222;Norgespris January;NO1;2025-02-22 17:00:00;65770.964;25857
20250222;Norgespris January;NO1;2025-02-22 10:00:00;61966.821;25857
20250222;Norgespris January;NO1;2025-02-21 23:00:00;57348.554;25857
20250222;Norgespris January;NO1;2025-02-22 20:00:00;60165.134;25857
20250222;Norgespris January;NO1;2025-02-22 08:00:00;58740.235;25857
20250222;Norgespris January;NO1;2025-02-22 21:00:00;58321.14;25857
20250222;Norgespris January;NO1;2025-02-22 05:00:00;50716.243;25857
20250222;Norgespris January;NO1;2025-02-22 19:00:00;62276.287;25857
20250223;Norgespris January;NO1;2025-02-23 05:00:00;49402.341;25857
20250223;Norgespris January;NO1;2025-02-23 06:00:00;50953.799;25857
20250223;Norgespris January;NO1;2025-02-23 03:00:00;49014.478;25857
20250223;Norgespris January;NO1;2025-02-23 08:00:00;57527.144;25857
20250223;Norgespris January;NO1;2025-02-23 22:00:00;58597.658;25857
20250223;Norgespris January;NO1;2025-02-23 09:00:00;60100.848;25857
20250223;Norgespris January;NO1;2025-02-23 00:00:00;52089.603;25857
20250223;Norgespris January;NO1;2025-02-23 19:00:00;66562.122;25857
20250223;Norgespris January;NO1;2025-02-23 10:00:00;61024.53;25857
20250223;Norgespris January;NO1;2025-02-23 04:00:00;48921.099;25857
20250223;Norgespris January;NO1;2025-02-23 21:00:00;62390.235;25857
20250223;Norgespris January;NO1;2025-02-23 11:00:00;61252.055;25857
20250223;Norgespris January;NO1;2025-02-22 23:00:00;54303.925;25857
20250223;Norgespris January;NO1;2025-02-23 13:00:00;61447.96;25857
20250223;Norgespris January;NO1;2025-02-23 17:00:00;67605.982;25857
20250223;Norgespris January;NO1;2025-02-23 02:00:00;49449.858;25857
20250223;Norgespris January;NO1;2025-02-23 12:00:00;61494.462;25857
20250223;Norgespris January;NO1;2025-02-23 15:00:00;63775.668;25857
20250223;Norgespris January;NO1;2025-02-23 01:00:00;50561.354;25857
20250223;Norgespris January;NO1;2025-02-23 18:00:00;67209.557;25857
20250223;Norgespris January;NO1;2025-02-23 14:00:00;62486.53;25857
20250223;Norgespris January;NO1;2025-02-23 20:00:00;64984.638;25857
20250223;Norgespris January;NO1;2025-02-23 07:00:00;53821.748;25857
20250223;Norgespris January;NO1;2025-02-23 16:00:00;66054.228;25857
20250224;Norgespris January;NO1;2025-02-24 16:00:00;63856.574;25857
20250224;Norgespris January;NO1;2025-02-24 19:00:00;63730.181;25857
20250224;Norgespris January;NO1;2025-02-23 23:00:00;55030.565;25857
20250224;Norgespris January;NO1;2025-02-24 13:00:00;54138.816;25857
20250224;Norgespris January;NO1;2025-02-24 08:00:00;55210.216;25857
20250224;Norgespris January;NO1;2025-02-24 22:00:00;56247.79;25857
20250224;Norgespris January;NO1;2025-02-24 17:00:00;64573.806;25857
20250224;Norgespris January;NO1;2025-02-24 11:00:00;53538.054;25857
20250224;Norgespris January;NO1;2025-02-24 10:00:00;54068.85;25857
20250224;Norgespris January;NO1;2025-02-24 14:00:00;56630.074;25857
20250224;Norgespris January;NO1;2025-02-24 09:00:00;54352.743;25857
20250224;Norgespris January;NO1;2025-02-24 21:00:00;60183.733;25857
20250224;Norgespris January;NO1;2025-02-24 04:00:00;49927.928;25857
20250224;Norgespris January;NO1;2025-02-24 05:00:00;53298.338;25857
20250224;Norgespris January;NO1;2025-02-24 03:00:00;49749.329;25857
20250224;Norgespris January;NO1;2025-02-24 02:00:00;50461.572;25857
20250224;Norgespris January;NO1;2025-02-24 15:00:00;60951.07;25857
20250224;Norgespris January;NO1;2025-02-24 12:00:00;53563.859;25857
20250224;Norgespris January;NO1;2025-02-24 00:00:00;52777.081;25857
20250224;Norgespris January;NO1;2025-02-24 20:00:00;62540.225;25857
20250224;Norgespris January;NO1;2025-02-24 01:00:00;51305.124;25857
20250224;Norgespris January;NO1;2025-02-24 18:00:00;64081.748;25857
20250224;Norgespris January;NO1;2025-02-24 07:00:00;56362.096;25857
20250224;Norgespris January;NO1;2025-02-24 06:00:00;56953.879;25857
20250225;Norgespris January;NO1;2025-02-25 03:00:00;46920.693;25857
20250225;Norgespris January;NO1;2025-02-25 02:00:00;47420.902;25857
20250225;Norgespris January;NO1;2025-02-25 08:00:00;53639.773;25857
20250225;Norgespris January;NO1;2025-02-25 11:00:00;51321.65;25857
20250225;Norgespris January;NO1;2025-02-25 15:00:00;59642.017;25857
20250225;Norgespris January;NO1;2025-02-25 13:00:00;51697.051;25857
20250225;Norgespris January;NO1;2025-02-25 21:00:00;61516.269;25857
20250225;Norgespris January;NO1;2025-02-25 01:00:00;48356.255;25857
20250225;Norgespris January;NO1;2025-02-25 22:00:00;57765.329;25857
20250225;Norgespris January;NO1;2025-02-25 07:00:00;54783.177;25857
20250225;Norgespris January;NO1;2025-02-25 04:00:00;47527.022;25857
20250225;Norgespris January;NO1;2025-02-25 16:00:00;63044.943;25857
20250225;Norgespris January;NO1;2025-02-25 18:00:00;64581.551;25857
20250225;Norgespris January;NO1;2025-02-25 06:00:00;55393.735;25857
20250225;Norgespris January;NO1;2025-02-25 20:00:00;63955.494;25857
20250225;Norgespris January;NO1;2025-02-25 10:00:00;52068.164;25857
20250225;Norgespris January;NO1;2025-02-25 12:00:00;51203.452;25857
20250225;Norgespris January;NO1;2025-02-25 17:00:00;64672.505;25857
20250225;Norgespris January;NO1;2025-02-25 09:00:00;52634.191;25857
20250225;Norgespris January;NO1;2025-02-25 05:00:00;51334.298;25857
20250225;Norgespris January;NO1;2025-02-24 23:00:00;53019.193;25857
20250225;Norgespris January;NO1;2025-02-25 14:00:00;54450.932;25857
20250225;Norgespris January;NO1;2025-02-25 00:00:00;49944.863;25857
20250225;Norgespris January;NO1;2025-02-25 19:00:00;64513.121;25857
20250226;Norgespris January;NO1;2025-02-26 00:00:00;52109.335;25857
20250226;Norgespris January;NO1;2025-02-26 16:00:00;62373.331;25857
20250226;Norgespris January;NO1;2025-02-26 20:00:00;63986.069;25857
20250226;Norgespris January;NO1;2025-02-26 10:00:00;53450.935;25857
20250226;Norgespris January;NO1;2025-02-26 19:00:00;64368.571;25857
20250226;Norgespris January;NO1;2025-02-26 09:00:00;54555.316;25857
20250226;Norgespris January;NO1;2025-02-26 14:00:00;54011.034;25857
20250226;Norgespris January;NO1;2025-02-26 12:00:00;52177.514;25857
20250226;Norgespris January;NO1;2025-02-26 04:00:00;49717.031;25857
20250226;Norgespris January;NO1;2025-02-26 15:00:00;58514.182;25857
20250226;Norgespris January;NO1;2025-02-26 02:00:00;49570.243;25857
20250226;Norgespris January;NO1;2025-02-26 11:00:00;52592.263;25857
20250226;Norgespris January;NO1;2025-02-26 18:00:00;64367.486;25857
20250226;Norgespris January;NO1;2025-02-26 05:00:00;53546.565;25857
20250226;Norgespris January;NO1;2025-02-25 23:00:00;54421.804;25857
20250226;Norgespris January;NO1;2025-02-26 01:00:00;50603.83;25857
20250226;Norgespris January;NO1;2025-02-26 03:00:00;49142.837;25857
20250226;Norgespris January;NO1;2025-02-26 13:00:00;52101.492;25857
20250226;Norgespris January;NO1;2025-02-26 08:00:00;55843.162;25857
20250226;Norgespris January;NO1;2025-02-26 17:00:00;63937.316;25857
20250226;Norgespris January;NO1;2025-02-26 07:00:00;57341.5;25857
20250226;Norgespris January;NO1;2025-02-26 21:00:00;61692.454;25857
20250226;Norgespris January;NO1;2025-02-26 22:00:00;57945.649;25857
20250226;Norgespris January;NO1;2025-02-26 06:00:00;57586.93;25857
20250227;Norgespris January;NO1;2025-02-27 15:00:00;57758.689;25857
20250227;Norgespris January;NO1;2025-02-27 08:00:00;55589.096;25857
20250227;Norgespris January;NO1;2025-02-27 12:00:00;51132.76;25857
20250227;Norgespris January;NO1;2025-02-27 00:00:00;51899;25857
20250227;Norgespris January;NO1;2025-02-27 18:00:00;65203.056;25857
20250227;Norgespris January;NO1;2025-02-27 07:00:00;56736.846;25857
20250227;Norgespris January;NO1;2025-02-27 05:00:00;52751.233;25857
20250227;Norgespris January;NO1;2025-02-27 11:00:00;52547.458;25857
20250227;Norgespris January;NO1;2025-02-26 23:00:00;54437.126;25857
20250227;Norgespris January;NO1;2025-02-27 13:00:00;51029.405;25857
20250227;Norgespris January;NO1;2025-02-27 17:00:00;64561.173;25857
20250227;Norgespris January;NO1;2025-02-27 20:00:00;65843.416;25857
20250227;Norgespris January;NO1;2025-02-27 04:00:00;49144.609;25857
20250227;Norgespris January;NO1;2025-02-27 10:00:00;53330.902;25857
20250227;Norgespris January;NO1;2025-02-27 06:00:00;56815.773;25857
20250227;Norgespris January;NO1;2025-02-27 21:00:00;64184.38;25857
20250227;Norgespris January;NO1;2025-02-27 22:00:00;61251.631;25857
20250227;Norgespris January;NO1;2025-02-27 01:00:00;50048.648;25857
20250227;Norgespris January;NO1;2025-02-27 14:00:00;53374.99;25857
20250227;Norgespris January;NO1;2025-02-27 09:00:00;54631.85;25857
20250227;Norgespris January;NO1;2025-02-27 02:00:00;49041.291;25857
20250227;Norgespris January;NO1;2025-02-27 03:00:00;48399.635;25857
20250227;Norgespris January;NO1;2025-02-27 16:00:00;61923.329;25857
20250227;Norgespris January;NO1;2025-02-27 19:00:00;65703.225;25857
20250228;Norgespris January;NO1;2025-02-28 06:00:00;62152.582;25857
20250228;Norgespris January;NO1;2025-02-28 09:00:00;59542.997;25857
20250228;Norgespris January;NO1;2025-02-28 21:00:00;62907.674;25857
20250228;Norgespris January;NO1;2025-02-28 07:00:00;62511.244;25857
20250228;Norgespris January;NO1;2025-02-28 22:00:00;60944.951;25857
20250228;Norgespris January;NO1;2025-02-28 12:00:00;54848.04;25857
20250228;Norgespris January;NO1;2025-02-28 01:00:00;54555.5;25857
20250228;Norgespris January;NO1;2025-02-28 02:00:00;53700.626;25857
20250228;Norgespris January;NO1;2025-02-28 15:00:00;58796.141;25857
20250228;Norgespris January;NO1;2025-02-28 04:00:00;53987.099;25857
20250228;Norgespris January;NO1;2025-02-28 00:00:00;55843.788;25857
20250228;Norgespris January;NO1;2025-02-28 13:00:00;53826.633;25857
20250228;Norgespris January;NO1;2025-02-28 14:00:00;55112.508;25857
20250228;Norgespris January;NO1;2025-02-28 17:00:00;66503.473;25857
20250228;Norgespris January;NO1;2025-02-28 19:00:00;65549.24;25857
20250228;Norgespris January;NO1;2025-02-28 03:00:00;53082.964;25857
20250228;Norgespris January;NO1;2025-02-27 23:00:00;57943.397;25857
20250228;Norgespris January;NO1;2025-02-28 11:00:00;56365.4;25857
20250228;Norgespris January;NO1;2025-02-28 20:00:00;64348.862;25857
20250228;Norgespris January;NO1;2025-02-28 10:00:00;58003.094;25857
20250228;Norgespris January;NO1;2025-02-28 05:00:00;57882.722;25857
20250228;Norgespris January;NO1;2025-02-28 18:00:00;66831.824;25857
20250228;Norgespris January;NO1;2025-02-28 08:00:00;61202.115;25857
20250228;Norgespris January;NO1;2025-02-28 16:00:00;63282.122;25857
20250301;Norgespris January;NO1;2025-03-01 09:00:00;65181.828;25857
20250301;Norgespris January;NO1;2025-03-01 13:00:00;62697.119;25857
20250301;Norgespris January;NO1;2025-03-01 21:00:00;62351.376;25857
20250301;Norgespris January;NO1;2025-03-01 10:00:00;65356.368;25857
20250301;Norgespris January;NO1;2025-03-01 00:00:00;57026.277;25857
20250301;Norgespris January;NO1;2025-03-01 18:00:00;67940.039;25857
20250301;Norgespris January;NO1;2025-03-01 12:00:00;63759.707;25857
20250301;Norgespris January;NO1;2025-03-01 14:00:00;63024.187;25857
20250301;Norgespris January;NO1;2025-03-01 02:00:00;54924.028;25857
20250301;Norgespris January;NO1;2025-03-01 04:00:00;54797.764;25857
20250301;Norgespris January;NO1;2025-03-01 07:00:00;60702.543;25857
20250301;Norgespris January;NO1;2025-03-01 11:00:00;64462.626;25857
20250301;Norgespris January;NO1;2025-03-01 08:00:00;63921.174;25857
20250301;Norgespris January;NO1;2025-03-01 03:00:00;54739.516;25857
20250301;Norgespris January;NO1;2025-03-01 05:00:00;55499.964;25857
20250301;Norgespris January;NO1;2025-03-01 16:00:00;67382.046;25857
20250301;Norgespris January;NO1;2025-03-01 17:00:00;68596.06;25857
20250301;Norgespris January;NO1;2025-03-01 22:00:00;60315.406;25857
20250301;Norgespris January;NO1;2025-03-01 19:00:00;66257.19;25857
20250301;Norgespris January;NO1;2025-03-01 06:00:00;57405.434;25857
20250301;Norgespris January;NO1;2025-03-01 15:00:00;64567.911;25857
20250301;Norgespris January;NO1;2025-03-01 20:00:00;63903.332;25857
20250301;Norgespris January;NO1;2025-02-28 23:00:00;58878.981;25857
20250301;Norgespris January;NO1;2025-03-01 01:00:00;55537.161;25857
20250302;Norgespris January;NO1;2025-03-02 21:00:00;60089.929;25857
20250302;Norgespris January;NO1;2025-03-02 06:00:00;53846.195;25857
20250302;Norgespris January;NO1;2025-03-02 12:00:00;57281.651;25857
20250302;Norgespris January;NO1;2025-03-02 13:00:00;57321.06;25857
20250302;Norgespris January;NO1;2025-03-02 10:00:00;57786.996;25857
20250302;Norgespris January;NO1;2025-03-02 17:00:00;64369.13;25857
20250302;Norgespris January;NO1;2025-03-02 22:00:00;55740.727;25857
20250302;Norgespris January;NO1;2025-03-02 20:00:00;62064.771;25857
20250302;Norgespris January;NO1;2025-03-02 05:00:00;52600.403;25857
20250302;Norgespris January;NO1;2025-03-02 03:00:00;53037.003;25857
20250302;Norgespris January;NO1;2025-03-02 14:00:00;58477.322;25857
20250302;Norgespris January;NO1;2025-03-02 16:00:00;63077.202;25857
20250302;Norgespris January;NO1;2025-03-02 09:00:00;58884.515;25857
20250302;Norgespris January;NO1;2025-03-02 00:00:00;56598.372;25857
20250302;Norgespris January;NO1;2025-03-02 15:00:00;60766.771;25857
20250302;Norgespris January;NO1;2025-03-02 01:00:00;55104.414;25857
20250302;Norgespris January;NO1;2025-03-02 04:00:00;52510.56;25857
20250302;Norgespris January;NO1;2025-03-02 11:00:00;57311.89;25857
20250302;Norgespris January;NO1;2025-03-02 07:00:00;56320.289;25857
20250302;Norgespris January;NO1;2025-03-02 02:00:00;53641.068;25857
20250302;Norgespris January;NO1;2025-03-02 18:00:00;64540.777;25857
20250302;Norgespris January;NO1;2025-03-02 19:00:00;63729.573;25857
20250302;Norgespris January;NO1;2025-03-01 23:00:00;57901.269;25857
20250302;Norgespris January;NO1;2025-03-02 08:00:00;58675.623;25857
20250303;Norgespris January;NO1;2025-03-03 13:00:00;43493.015;25857
20250303;Norgespris January;NO1;2025-03-03 18:00:00;58032.52;25857
20250303;Norgespris January;NO1;2025-03-03 01:00:00;48375.915;25857
20250303;Norgespris January;NO1;2025-03-02 23:00:00;52523.517;25857
20250303;Norgespris January;NO1;2025-03-03 05:00:00;52562.054;25857
20250303;Norgespris January;NO1;2025-03-03 10:00:00;46444.461;25857
20250303;Norgespris January;NO1;2025-03-03 11:00:00;44714.535;25857
20250303;Norgespris January;NO1;2025-03-03 02:00:00;47445.496;25857
20250303;Norgespris January;NO1;2025-03-03 21:00:00;56520.138;25857
20250303;Norgespris January;NO1;2025-03-03 09:00:00;48616.337;25857
20250303;Norgespris January;NO1;2025-03-03 17:00:00;57370.171;25857
20250303;Norgespris January;NO1;2025-03-03 08:00:00;51657.032;25857
20250303;Norgespris January;NO1;2025-03-03 06:00:00;56801.254;25857
20250303;Norgespris January;NO1;2025-03-03 04:00:00;48564.793;25857
20250303;Norgespris January;NO1;2025-03-03 20:00:00;58095.43;25857
20250303;Norgespris January;NO1;2025-03-03 03:00:00;47477.363;25857
20250303;Norgespris January;NO1;2025-03-03 14:00:00;45530.155;25857
20250303;Norgespris January;NO1;2025-03-03 15:00:00;50211.374;25857
20250303;Norgespris January;NO1;2025-03-03 12:00:00;43503.748;25857
20250303;Norgespris January;NO1;2025-03-03 07:00:00;55273.517;25857
20250303;Norgespris January;NO1;2025-03-03 22:00:00;52342.797;25857
20250303;Norgespris January;NO1;2025-03-03 19:00:00;58569.181;25857
20250303;Norgespris January;NO1;2025-03-03 00:00:00;49909.28;25857
20250303;Norgespris January;NO1;2025-03-03 16:00:00;54882.49;25857
20250304;Norgespris January;NO1;2025-03-04 10:00:00;46198.024;25857
20250304;Norgespris January;NO1;2025-03-04 12:00:00;45450.068;25857
20250304;Norgespris January;NO1;2025-03-04 04:00:00;45476.644;25857
20250304;Norgespris January;NO1;2025-03-04 22:00:00;52778.388;25857
20250304;Norgespris January;NO1;2025-03-04 16:00:00;57041.022;25857
20250304;Norgespris January;NO1;2025-03-04 19:00:00;59284.253;25857
20250304;Norgespris January;NO1;2025-03-04 21:00:00;56872.319;25857
20250304;Norgespris January;NO1;2025-03-03 23:00:00;48335.591;25857
20250304;Norgespris January;NO1;2025-03-04 00:00:00;46006.826;25857
20250304;Norgespris January;NO1;2025-03-04 15:00:00;53102.984;25857
20250304;Norgespris January;NO1;2025-03-04 02:00:00;44492.51;25857
20250304;Norgespris January;NO1;2025-03-04 06:00:00;53010.802;25857
20250304;Norgespris January;NO1;2025-03-04 01:00:00;44782.227;25857
20250304;Norgespris January;NO1;2025-03-04 09:00:00;47223.457;25857
20250304;Norgespris January;NO1;2025-03-04 08:00:00;49436.685;25857
20250304;Norgespris January;NO1;2025-03-04 13:00:00;45714.467;25857
20250304;Norgespris January;NO1;2025-03-04 03:00:00;44771.112;25857
20250304;Norgespris January;NO1;2025-03-04 05:00:00;48951.481;25857
20250304;Norgespris January;NO1;2025-03-04 17:00:00;58838.291;25857
20250304;Norgespris January;NO1;2025-03-04 20:00:00;58968.296;25857
